,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
694,2024,248,S30,jernovel2,center,706.0,3.6209268304000717,834.3333333333334,11.61416759345623,1322.111111111111,20.17393502321715,2177.1111111111113,41.38825502870335,2386.5555555555557,31.94478260690576,2589.6666666666665,34.925317146416546,2776.8888888888887,40.48715693331911,2783.777777777778,50.46401969671676,2948.3333333333335,33.49295116554792,4091.3333333333335,24.335616331258638,3497.777777777778,25.341129404708322,781.0,10.96458946893235,,,64
695,2024,251,S30,jernovel2,center,294.1111111111111,14.487116456005886,271.1111111111111,21.997193984912634,399.8888888888889,37.11077844162272,585.1111111111111,63.77990704924143,584.4444444444445,60.166641017743586,641.1111111111111,69.05463930741035,698.4444444444445,74.26695258938246,651.3333333333334,89.7614121497156,688.5555555555555,79.09503581994274,781.8888888888889,95.78731584371289,541.3333333333334,64.9495530734773,44.888888888888886,15.70876927384082,,,136
696,2024,256,S30,jernovel2,center,741.2222222222222,0.41573970964154905,870.1111111111111,9.527089382322673,1364.3333333333333,17.73258143769385,2245.8888888888887,36.84032948472652,2503.6666666666665,30.789608636681304,2717.6666666666665,33.94767215059737,2867.4444444444443,37.47031747073975,2883.1111111111113,48.525925360561295,3041.5555555555557,36.72150780949046,4136.888888888889,23.20174535793204,3637.3333333333335,26.02562839459085,1153.7777777777778,14.140389573273808,,,64
697,2024,258,S30,jernovel2,center,755.3333333333334,17.657230184198703,902.2222222222222,24.670169921397324,1421.3333333333333,48.44699279739777,2358.777777777778,90.27461532922479,2575.777777777778,92.40463886597153,2804.8888888888887,104.74142175900977,3017.5555555555557,110.92450997674159,3010.777777777778,135.94588611141305,3217.777777777778,105.79516663794531,4426.666666666667,151.73734616837814,3818.4444444444443,128.88850574655694,791.4444444444445,20.618821558690883,,,64
698,2024,261,S30,jernovel2,center,777.5555555555555,27.390635508878706,901.7777777777778,24.35742085314625,1432.6666666666667,32.802438933713454,2345.6666666666665,48.492840250448886,2519.777777777778,36.626577410938985,2765.4444444444443,45.8890234057754,2959.4444444444443,59.1384648489573,2940.222222222222,52.66619784132635,3151.3333333333335,42.43426288586461,4304.333333333333,24.801433650317698,3601.0,27.251911247959594,632.2222222222222,11.222772263747965,,,64
699,2024,266,S30,jernovel2,center,725.6666666666666,3.8297084310253524,855.8888888888889,11.483751269070423,1351.3333333333333,19.270011243726177,2222.5555555555557,43.663132455224385,2484.4444444444443,35.506215766041464,2693.4444444444443,40.56575214283078,2842.6666666666665,38.812941713356956,2860.222222222222,49.72318434823332,3008.5555555555557,38.93045397774832,4126.666666666667,19.849433241279208,3585.4444444444443,26.034639792703153,1176.7777777777778,5.769224438109853,,,64
700,2024,268,S30,jernovel2,center,716.5555555555555,8.845728549997842,846.6666666666666,10.338708279513881,1320.111111111111,18.651448823345508,2177.4444444444443,37.235321078278204,2394.0,30.382743640282243,2583.777777777778,35.98696609044811,2760.5555555555557,31.425789519335552,2778.3333333333335,46.473409362535236,2938.222222222222,41.02784360184293,4060.4444444444443,21.066619784289138,3494.5555555555557,22.42077960341012,885.1111111111111,19.266807637572185,,,64
701,2024,271,S30,jernovel2,center,740.2222222222222,4.732342097565968,863.0,10.187137859957417,1355.6666666666667,16.158932858054428,2233.222222222222,38.29353811974541,2438.3333333333335,25.08651696296904,2657.6666666666665,34.068558329736625,2818.6666666666665,38.09345233909774,2839.777777777778,49.09124786847398,3008.1111111111113,36.42479144893991,4157.111111111111,19.750918090866023,3576.1111111111113,22.609950830181166,939.2222222222222,6.19637488604386,,,64
702,2024,273,S30,jernovel2,center,732.2222222222222,5.2446327649804205,849.1111111111111,8.047697316547474,1332.7777777777778,18.79584929225822,2183.5555555555557,36.445121944922164,2397.222222222222,25.13420766727546,2631.222222222222,27.627594007030073,2778.3333333333335,38.08178333826059,2767.0,47.67715502325103,2955.1111111111113,30.04975298269501,4055.8888888888887,20.135344515687635,3508.0,25.25866188063018,894.0,23.108440016582687,,,64
703,2024,276,S30,jernovel2,center,735.5555555555555,5.166367972250075,872.0,10.530379332620877,1365.3333333333333,21.66410241236256,2241.5555555555557,40.89311572355727,2495.0,28.778850258865834,2702.6666666666665,41.54515615568198,2851.8888888888887,38.84569029275948,2868.8888888888887,52.3586869465367,3027.222222222222,30.80323856630727,4101.777777777777,20.847476680658918,3563.3333333333335,24.8014336503177,1188.0,4.320493798938574,,,64
704,2024,278,S30,jernovel2,center,721.4444444444445,13.166549460331586,857.1111111111111,12.233328287414441,1337.3333333333333,15.463218006324269,2187.222222222222,36.34641286832941,2408.0,29.791870628672438,2588.1111111111113,32.993078211596796,2759.1111111111113,40.073389464953884,2779.4444444444443,52.040819685898946,2931.0,36.778616975991184,4022.3333333333335,22.735190539973246,3481.0,22.886191858362498,977.6666666666666,11.832159566199232,,,64
705,2024,281,S30,jernovel2,center,742.8888888888889,2.469567863432541,871.3333333333334,10.317191693694774,1372.3333333333333,22.681367781605335,2242.3333333333335,40.30991055421593,2455.3333333333335,36.784658637958174,2672.1111111111113,33.00991246561636,2831.222222222222,38.62577659133795,2835.6666666666665,46.45188669771959,3015.1111111111113,37.613367731416524,4136.111111111111,23.177788430806114,3548.4444444444443,22.944915249406986,1034.4444444444443,8.920776138519576,,,64
706,2024,283,S30,jernovel2,center,722.4444444444445,4.2716406192757965,859.5555555555555,10.761155566936223,1340.888888888889,18.53791576708812,2194.1111111111113,40.11495826425861,2418.3333333333335,32.802438933713454,2640.777777777778,35.63013012661484,2782.6666666666665,32.68366904468074,2775.0,52.306787322488084,2948.5555555555557,39.592679208580726,4035.5555555555557,19.91711219089483,3505.4444444444443,23.295736906667955,1009.0,8.339997335464536,,,64
707,2024,286,S30,jernovel2,center,736.5555555555555,7.181938938307694,872.4444444444445,7.350149070462768,1373.888888888889,20.33302974879622,2246.222222222222,42.540902612212264,2487.4444444444443,26.940721392267925,2698.3333333333335,32.30067078766838,2848.5555555555557,42.77619044674037,2854.6666666666665,54.24839987399526,3018.6666666666665,48.86944057611282,4072.777777777778,23.503086217099128,3538.1111111111113,26.480367756947974,1109.888888888889,8.19816299808743,,,64
708,2024,288,S30,jernovel2,center,728.6666666666666,6.342099196813483,867.8888888888889,11.948448941128946,1352.111111111111,20.74417960909327,2201.777777777778,40.52373180626598,2445.1111111111113,32.841181615108546,2626.222222222222,34.86092297425993,2761.3333333333335,39.93884213533376,2817.0,51.71932800113405,2932.4444444444443,34.18612815199597,4022.0,21.674357609345144,3519.4444444444443,25.893418773936926,1383.5555555555557,11.77672951309876,,,64
709,2024,291,S30,jernovel2,center,2459.8888888888887,150.85861257367552,1714.6666666666667,76.1300057649924,2020.7777777777778,96.71352631788123,2803.5555555555557,186.94509658132912,3109.3333333333335,171.23343391081337,3385.6666666666665,114.46202669687251,3555.1111111111113,90.87774992867487,3213.777777777778,90.58424903281754,3724.3333333333335,96.24736648633849,2570.222222222222,64.36834587448463,2252.222222222222,47.368010250186025,1685.7777777777778,72.43353701118438,,,194
710,2024,293,S30,jernovel2,center,606.7777777777778,13.231089463648173,770.0,16.659998666133067,1314.2222222222222,21.19107662189587,2225.777777777778,43.76903465992514,2450.4444444444443,56.85285317009382,2714.1111111111113,66.70073203736962,2874.5555555555557,68.27902087287153,2905.1111111111113,58.58222036770095,3097.5555555555557,74.04669864515847,4295.0,112.35163055732164,3518.0,102.08493196027186,820.4444444444445,14.213539015953229,,,128
711,2024,296,S30,jernovel2,center,684.2222222222222,1.6850834320114556,804.7777777777778,10.304020550550783,1272.0,19.652537297311568,2092.5555555555557,37.22338306647557,2331.4444444444443,32.39379608337618,2521.4444444444443,38.721544709520025,2658.222222222222,42.751940249089614,2672.8888888888887,50.00320977351675,2833.6666666666665,31.439536326804255,3929.0,22.459840703897356,3391.3333333333335,21.62303298696914,1209.3333333333333,14.39907404430345,,,64
712,2024,298,S30,jernovel2,center,687.8888888888889,3.928371006591931,811.8888888888889,8.089010988089465,1269.2222222222222,18.954787010601937,2078.777777777778,36.71747321788596,2318.4444444444443,35.609334329049524,2488.1111111111113,31.43403832523112,2624.0,35.31131389355102,2678.4444444444443,49.45280828136639,2782.777777777778,41.3354240809335,3910.5555555555557,22.35626241427226,3417.1111111111113,24.369582335564896,1248.7777777777778,11.932940196296764,,,64
713,2024,301,S30,jernovel2,center,709.2222222222222,8.403409067195128,829.5555555555555,10.446808243149475,1300.7777777777778,16.731724874738727,2138.222222222222,30.032492691815484,2351.8888888888887,32.20919276798834,2547.3333333333335,29.23468259904093,2685.222222222222,36.80512578365433,2717.4444444444443,41.74821649180853,2858.6666666666665,36.657574630324056,4006.222222222222,25.147466308326074,3456.0,24.86407493196202,1051.888888888889,12.948139672850859,,,64
714,2024,303,S30,jernovel2,center,742.6666666666666,18.153665072253467,989.3333333333334,24.239545283597124,1550.111111111111,20.70128522281994,2422.1111111111113,24.46968393949471,2658.3333333333335,21.863211109075447,2865.8888888888887,20.447463545195497,2999.6666666666665,19.793377119071362,3067.0,25.166114784235834,3130.777777777778,21.867163499324118,3864.5555555555557,26.39070169212007,3406.4444444444443,19.02110588624653,1337.2222222222222,15.171448167731807,,,196
715,2024,306,S30,jernovel2,center,699.5555555555555,5.187830013301668,829.4444444444445,13.647230985817119,1309.5555555555557,22.95943820020725,2141.777777777778,43.080745319503826,2378.4444444444443,43.02999241126566,2559.3333333333335,52.38320341483518,2692.3333333333335,45.92022067310507,2674.1111111111113,61.31420796818167,2855.6666666666665,48.05783552715994,3814.777777777778,50.63766226343958,3339.8888888888887,47.21450917401567,1198.888888888889,11.406084579385633,,,64
716,2024,308,S30,jernovel2,center,590.2222222222222,110.95922952726353,829.3333333333334,168.53156644643428,1404.2222222222222,245.02597493951885,2267.6666666666665,365.4105757759193,2467.4444444444443,397.3191024048585,2624.0,419.28484086331787,2762.777777777778,446.9896289569387,2879.3333333333335,415.34162645545973,2888.3333333333335,474.4927115702973,3661.5555555555557,579.3951081585213,2981.222222222222,540.7488177986313,921.4444444444445,182.9378225342705,,,192
717,2024,311,S30,jernovel2,center,513.3333333333334,81.66462582483992,452.44444444444446,105.56736776012968,838.5555555555555,198.6829473816183,1577.0,345.06231321313544,1776.4444444444443,394.41126621025956,2031.7777777777778,437.37341731390063,2252.6666666666665,460.7763979295043,1764.6666666666667,398.9305146959249,2499.5555555555557,501.55715551362,2889.5555555555557,628.9432249789431,2370.3333333333335,552.1680501039114,594.5555555555555,228.48880892172627,,,196
718,2024,313,S30,jernovel2,center,683.0,7.659416862050705,799.8888888888889,9.859506911768452,1258.6666666666667,21.64871050817269,2059.5555555555557,37.055847075315064,2291.4444444444443,30.12607254378805,2470.8888888888887,31.736570018563917,2595.5555555555557,36.25867286629078,2618.222222222222,43.17864126774249,2747.4444444444443,33.12974866964101,3839.222222222222,20.87943048274906,3327.8888888888887,22.273274690357024,1270.3333333333333,12.01850425154663,,,64
719,2024,316,S30,jernovel2,center,696.5555555555555,3.130889511912305,833.0,10.011104945120804,1301.6666666666667,19.8997487421324,2131.1111111111113,36.096920288592315,2371.8888888888887,33.3248137260592,2541.222222222222,32.83554232087804,2668.8888888888887,29.171692688649177,2692.4444444444443,46.3371967480677,2836.3333333333335,24.657656011875904,3914.777777777778,23.507813253270015,3386.4444444444443,24.427266691643815,1329.3333333333333,8.445906306213285,,,64
720,2024,318,S30,jernovel2,center,706.1111111111111,4.9316313380382555,845.0,14.2828568570857,1320.7777777777778,25.775861997776037,2151.4444444444443,39.24597958492369,2383.0,39.25981830489455,2541.4444444444443,35.446708391647164,2658.4444444444443,35.26758382900369,2716.777777777778,47.76046197845098,2817.3333333333335,38.305787204198445,3921.5555555555557,27.30124584504081,3452.3333333333335,28.955905173978664,1665.0,11.709445380166864,,,64
721,2024,321,S30,jernovel2,center,723.2222222222222,4.589305872902974,860.3333333333334,12.046207333061767,1342.6666666666667,22.110831935702667,2189.4444444444443,39.54494239641528,2421.0,39.74921382870358,2599.3333333333335,35.57464765188203,2705.4444444444443,39.28276724556375,2764.8888888888887,52.610612458038126,2867.1111111111113,42.00117576249621,4001.5555555555557,28.402312547127064,3505.8888888888887,25.980524519743394,1505.2222222222222,14.815740711807363,,,64
722,2024,323,S30,jernovel2,center,471.3333333333333,6.68331255192114,570.8888888888889,11.883176197600113,952.5555555555555,20.265521410136266,1630.4444444444443,44.26965630243589,1811.5555555555557,38.055839414999724,1956.2222222222222,41.866926161026434,2063.8888888888887,42.06725948986521,2085.3333333333335,50.59424648888229,2194.3333333333335,35.32075247719895,2929.8888888888887,51.640734232762085,2406.5555555555557,31.73890396172114,1012.2222222222222,17.001815444094838,,,64
723,2024,326,S30,jernovel2,center,644.4444444444445,3.402976184691901,763.0,13.366625103842281,1189.5555555555557,22.50980581934663,1969.5555555555557,38.60659446004619,2209.6666666666665,33.48963355361709,2342.777777777778,42.42844375541216,2459.5555555555557,37.53845764638094,2502.222222222222,48.421248269232144,2606.5555555555557,36.603312270009155,3661.8888888888887,25.07076404652525,3215.777777777778,27.103824157314357,1618.6666666666667,18.535251699277126,,,64
724,2024,328,S30,jernovel2,center,660.1111111111111,11.929836027972932,776.4444444444445,15.621289682930302,1212.3333333333333,20.917828652982976,1988.5555555555557,41.32287800859931,2213.777777777778,39.60577336639972,2332.3333333333335,36.19085212837324,2458.222222222222,39.68704736302591,2514.8888888888887,52.04153137307088,2601.222222222222,45.3254350417996,3710.777777777778,28.07045808824556,3276.777777777778,29.370347017878718,1507.111111111111,17.729100023811725,,,64
725,2024,331,S30,jernovel2,center,679.6666666666666,10.718623460542352,799.3333333333334,13.190905958272918,1251.111111111111,23.992797273091238,2070.0,44.05552052681808,2252.777777777778,39.92709405286306,2417.777777777778,42.559181742807084,2539.222222222222,42.24473084244492,2556.4444444444443,52.21985810251607,2689.0,36.914315199752345,3825.3333333333335,32.73462319250911,3325.6666666666665,28.456594627217395,993.1111111111111,15.516617933646671,,,64
726,2024,333,S30,jernovel2,center,496.77777777777777,61.24228346453631,699.0,106.89142986122778,1285.0,74.38936602618534,2056.5555555555557,69.01386513047153,2226.8888888888887,53.95356943077064,2383.777777777778,57.93056721010032,2499.8888888888887,52.89075626955462,2460.5555555555557,75.67050080023274,2629.5555555555557,52.16663708436033,3059.1111111111113,32.15395066255275,2762.4444444444443,34.399971289106595,858.1111111111111,29.463515836235477,,,200
727,2024,336,S30,jernovel2,center,686.0,6.548960901462833,823.3333333333334,14.966629547095765,1287.4444444444443,26.520897886220936,2117.5555555555557,49.31105603121454,2340.4444444444443,44.11880705325643,2491.4444444444443,36.11743534364628,2600.3333333333335,48.45616575834287,2616.5555555555557,55.005274719008355,2743.4444444444443,47.453160791835586,3808.6666666666665,31.35460271014626,3361.0,25.638512697372548,1362.0,22.166040091395065,,,64
