,Year,DOY,Satellite,Phenocam,CenterOrNorth,CoastalAerosol_mean,CoastalAerosol_std,Blue_mean,Blue_std,Green_mean,Green_std,Red_mean,Red_std,RedEdge1_mean,RedEdge1_std,RedEdge2_mean,RedEdge2_std,RedEdge3_mean,RedEdge3_std,NIRBroad_mean,NIRBroad_std,NIRNarrow_mean,NIRNarrow_std,SWIR1_mean,SWIR1_std,SWIR2_mean,SWIR2_std,WaterVapor_mean,WaterVapor_std,Cirrus_mean,Cirrus_std,Quality
225,2021,123,S30,jershrubland2,center,741.3333333333334,5.0990195135927845,911.0,12.364824660660938,1467.2222222222222,18.4798856284206,2415.777777777778,25.831839861250376,2702.1111111111113,27.09015583583595,2896.8888888888887,31.799526357214972,3049.6666666666665,35.01745596445039,3157.0,47.527769660366864,3241.1111111111113,38.86284842435409,4192.666666666667,39.58956091362133,3753.4444444444443,43.59437045998565,1819.0,11.74734012447073,,,64
226,2021,126,S30,jershrubland2,center,766.7777777777778,3.3259176771323924,917.7777777777778,8.202679477907445,1481.5555555555557,14.637175737834363,2465.0,23.16127035472028,2719.3333333333335,37.422512535163165,2947.6666666666665,38.61778519456201,3123.4444444444443,40.18875218850587,3180.222222222222,44.705897641705135,3348.0,46.03139025587744,4314.888888888889,46.090356775081716,3789.4444444444443,49.320068286676864,1275.111111111111,11.129983971681026,,,64
227,2021,128,S30,jershrubland2,center,754.3333333333334,9.910712498212337,920.7777777777778,15.597562329328387,1479.0,25.681813712344297,2448.0,41.290300179205396,2760.222222222222,33.74669622604322,2985.6666666666665,43.44344983232033,3151.3333333333335,46.63570401408012,3216.3333333333335,47.80516011199349,3336.5555555555557,48.43577904151047,4239.666666666667,40.38151392242082,3800.8888888888887,48.48698438056328,1958.5555555555557,17.244072160929914,,,64
228,2021,131,S30,jershrubland2,center,747.6666666666666,6.666666666666667,913.1111111111111,15.205587017383111,1482.888888888889,18.941104299875587,2464.222222222222,39.75977246128101,2771.4444444444443,35.52498685936456,3006.6666666666665,40.243702060764186,3183.777777777778,47.94157967493765,3235.222222222222,49.82809956412987,3367.6666666666665,47.121592125526114,4226.444444444444,43.006746527883045,3755.5555555555557,54.36116079030263,1686.6666666666667,16.964014199999298,,,64
229,2021,133,S30,jershrubland2,center,725.7777777777778,8.534606386520677,896.5555555555555,14.11154854965024,1464.5555555555557,21.726129230905922,2388.6666666666665,31.77000681985028,2647.1111111111113,33.1844824661047,2871.5555555555557,42.33756176024393,3077.1111111111113,35.538537594011764,3107.5555555555557,43.56887551429629,3281.777777777778,42.23157791084186,4175.888888888889,39.557116074086665,3619.777777777778,45.54796684760602,1031.6666666666667,6.306962642808167,,,64
230,2021,136,S30,jershrubland2,center,689.0,4.760952285695233,833.0,11.86966254317657,1369.888888888889,17.188138315868652,2291.8888888888887,34.658474815594666,2575.777777777778,39.943787662657954,2822.3333333333335,45.345586579315764,2987.0,50.2968963036267,3050.3333333333335,57.688820407423826,3192.3333333333335,50.468912323440364,4122.333333333333,49.57149718672348,3612.3333333333335,51.34848261308864,1542.7777777777778,12.190868875950445,,,64
231,2021,138,S30,jershrubland2,center,761.1111111111111,6.590303389483075,926.1111111111111,15.509455499034878,1503.6666666666667,21.509687739868905,2480.1111111111113,41.3452790384275,2794.3333333333335,37.16629297271028,3071.3333333333335,41.601282031527184,3248.3333333333335,41.314511843768514,3277.4444444444443,55.33757234989846,3431.3333333333335,45.694638635183445,4293.555555555556,39.08711385016554,3793.3333333333335,46.73804065688295,1487.111111111111,13.74727806953026,,,64
232,2021,141,S30,jershrubland2,center,4724.555555555556,24.34981684216359,4560.555555555556,16.221461169362513,4755.555555555556,28.359247408565814,4961.0,9.249624617007738,5116.888888888889,9.82564043085962,5227.333333333333,11.8227652339788,5323.111111111111,13.995590134391495,5253.444444444444,14.997119064904219,5370.111111111111,13.803738981759372,2373.3333333333335,10.327955589886445,2479.222222222222,8.038487665638188,3140.6666666666665,16.666666666666668,,,194
233,2021,143,S30,jershrubland2,center,732.0,8.055363982396381,913.0,14.422205101855956,1492.111111111111,17.75415096655455,2432.4444444444443,37.56212960212604,2739.777777777778,32.12398819082012,2993.6666666666665,36.47525797639332,3173.5555555555557,36.90260789071421,3245.222222222222,48.068880618864185,3381.777777777778,43.284017521938814,4235.666666666667,40.76763422127902,3717.0,42.92888175679503,1563.5555555555557,10.045575157596183,,,64
234,2021,146,S30,jershrubland2,center,1266.6666666666667,8.027729719194863,1252.7777777777778,8.202679477907445,1730.7777777777778,19.234100376257544,2524.1111111111113,16.488679243950273,2798.777777777778,19.463799890382134,3065.222222222222,17.88095061963229,3224.6666666666665,18.571184369578827,3254.3333333333335,20.661289623082315,3398.222222222222,14.319976550087704,2520.5555555555557,17.32763439077149,2262.8888888888887,11.789302537512034,1662.0,6.69991708074726,,,194
235,2021,148,S30,jershrubland2,center,756.6666666666666,8.563488385776752,928.0,15.260697523012796,1512.7777777777778,21.379002043946336,2483.4444444444443,44.70672609378472,2840.777777777778,41.77393599357214,3108.6666666666665,48.24244327698726,3281.1111111111113,45.44946997477148,3347.1111111111113,55.12096686066311,3466.8888888888887,47.55218056559773,4282.777777777777,38.746405647715044,3800.4444444444443,47.1053455591498,2014.0,13.686976778431873,,,64
236,2021,151,S30,jershrubland2,center,745.7777777777778,9.294894390384167,908.7777777777778,14.733014911926945,1501.888888888889,22.382753501769788,2487.4444444444443,44.65699176590657,2793.3333333333335,39.120895240835736,3082.6666666666665,43.72896319628699,3285.6666666666665,51.35281015787852,3279.8888888888887,55.857844260516345,3493.222222222222,48.880302276247065,4252.333333333333,43.448564737834296,3672.4444444444443,48.70799868401974,1408.888888888889,9.314796406726527,,,64
237,2021,153,S30,jershrubland2,center,696.3333333333334,8.31330927555995,866.1111111111111,9.993825254119493,1428.2222222222222,14.957553110777456,2341.1111111111113,31.38805308621753,2597.8888888888887,36.49792823479298,2850.8888888888887,40.607728997334824,3066.777777777778,36.50503094027749,3085.4444444444443,44.98422219971776,3278.6666666666665,42.0977698010503,4135.333333333333,41.66533331199932,3519.5555555555557,42.18243739628328,865.0,9.006170724070865,,,64
238,2021,156,S30,jershrubland2,center,495.3333333333333,33.32333183288316,591.0,29.454296045832695,1034.7777777777778,41.85896366975863,1754.6666666666667,73.79852452605148,1918.888888888889,82.66726403607342,2141.777777777778,101.74999620832946,2309.8888888888887,105.17017368103357,2227.6666666666665,97.91152468768254,2478.5555555555557,114.72296206379679,3025.0,136.00571883400917,2587.8888888888887,127.13810902098591,707.6666666666666,52.12378429171167,,,72
239,2021,158,S30,jershrubland2,center,748.7777777777778,8.256684534737465,918.6666666666666,12.952906151816965,1498.5555555555557,24.82432100945053,2466.0,40.53804797142227,2780.1111111111113,34.01778764915805,3053.6666666666665,40.23541833868375,3240.0,38.60627467710974,3281.0,49.97554957732387,3435.4444444444443,48.98551058132986,4279.888888888889,36.90662224360418,3750.6666666666665,46.2216880311012,1619.888888888889,10.785220797662001,,,64
240,2021,161,S30,jershrubland2,center,741.3333333333334,3.1269438398822866,909.5555555555555,15.341382750305073,1488.6666666666667,22.070593809662466,2466.6666666666665,45.49236810230432,2783.0,40.81938537291102,3074.8888888888887,41.61849066739565,3255.8888888888887,44.09193537861656,3290.6666666666665,55.389529696504916,3463.0,40.849316599750686,4268.222222222223,44.516608081273766,3723.5555555555557,55.68784250147545,1441.0,8.563488385776752,,,64
241,2021,163,S30,jershrubland2,center,736.0,4.268749491621899,910.1111111111111,11.06992366173061,1472.888888888889,19.779026177828115,2405.0,36.018513757973594,2690.1111111111113,33.580564631757674,2946.4444444444443,38.55187302298355,3152.222222222222,34.55359051218774,3199.1111111111113,40.752489888334004,3363.5555555555557,35.93237819111248,4250.111111111111,40.47892303256774,3682.3333333333335,43.15862215903871,1204.3333333333333,8.137703743822469,,,64
242,2021,166,S30,jershrubland2,center,740.6666666666666,5.354126134736338,902.4444444444445,10.925109825139426,1482.0,18.29996964174774,2440.5555555555557,35.11919738108145,2695.3333333333335,38.97577595264924,2988.777777777778,39.148656221518216,3189.222222222222,43.55272099619999,3211.6666666666665,51.88020388891658,3409.3333333333335,46.53791763473929,4319.666666666667,46.94204464609052,3696.3333333333335,49.28601334162778,1086.4444444444443,9.867017010797033,,,64
243,2021,168,S30,jershrubland2,center,757.6666666666666,6.649979114420001,928.2222222222222,14.045780527164874,1509.111111111111,23.043169363631115,2472.6666666666665,45.75781657572592,2765.0,39.62883349840674,3059.777777777778,42.96194123944737,3250.5555555555557,44.01795368839379,3261.222222222222,48.35006096233725,3461.777777777778,42.039076471983584,4309.222222222223,40.08817442083216,3733.777777777778,53.718976117027104,1234.888888888889,9.230919593583831,,,64
244,2021,171,S30,jershrubland2,center,752.5555555555555,4.323350324076381,927.3333333333334,13.283239230114184,1506.3333333333333,19.270011243726177,2444.6666666666665,36.61814971962522,2692.8888888888887,31.128566531740386,2998.3333333333335,32.60538469503329,3209.4444444444443,34.160116806693054,3190.0,47.387293186629215,3419.222222222222,33.792759835265755,4246.333333333333,41.21218805698679,3646.1111111111113,52.5493301457348,952.5555555555555,8.261169020196048,,,128
245,2021,173,S30,jershrubland2,center,644.1111111111111,2.469567863432541,774.4444444444445,8.098163181461599,1284.6666666666667,13.498971154211059,2148.6666666666665,32.04510709747884,2363.6666666666665,34.15650255319866,2617.4444444444443,34.50639590024857,2880.222222222222,36.0702332733663,2862.4444444444443,46.322807224258355,3098.222222222222,35.50517263654153,4023.777777777778,47.7208963727347,3354.222222222222,47.03137907061572,439.22222222222223,11.113333111155544,,,128
246,2021,176,S30,jershrubland2,center,643.0,57.89070161375947,1002.6666666666666,182.9729791830234,1362.5555555555557,195.34363517265962,1990.111111111111,255.02219704891243,2097.222222222222,226.26964139557907,2249.222222222222,228.18354102577538,2381.3333333333335,201.32836638464812,2675.5555555555557,325.0159350319479,2484.777777777778,219.38184761216777,3138.5555555555557,291.3776133820972,2562.4444444444443,253.03188692824693,626.3333333333334,43.46134936801766,,,66
247,2021,178,S30,jershrubland2,center,824.4444444444445,8.486736201745916,972.3333333333334,16.586473739499638,1573.111111111111,30.292809724217634,2592.3333333333335,54.992928838371775,2833.777777777778,51.215834742734216,3195.0,58.08805576211191,3434.1111111111113,65.17744061738001,3377.6666666666665,65.6928881657334,3693.4444444444443,61.015683067936834,4629.444444444444,55.12029493371971,3872.6666666666665,68.15016100086957,661.6666666666666,7.6739096221475585,,,128
248,2021,181,S30,jershrubland2,center,8772.555555555555,12.175668917157978,8541.666666666666,18.6785676348292,8878.666666666666,10.456258094238748,8805.444444444445,22.940072222646705,8854.555555555555,23.24321220443179,8944.666666666666,24.94883653488564,9066.333333333334,24.657656011875904,8732.111111111111,15.623660436405379,9080.111111111111,21.330439618558913,1495.6666666666667,33.2532371022398,1591.111111111111,16.881577364718847,4728.111111111111,14.548344269629252,,,66
249,2021,183,S30,jershrubland2,center,2639.4444444444443,227.17106188514566,2554.777777777778,393.6244057975905,3167.3333333333335,362.0500272368754,3888.4444444444443,275.34185261683183,4016.222222222222,227.2828769899737,4262.111111111111,204.21363783191174,4560.444444444444,175.7246021548182,4189.333333333333,261.15257354019445,4728.555555555556,148.5643228527339,5124.111111111111,121.71592102966139,4325.333333333333,84.69815687355762,946.0,54.409966407308545,,,66
250,2021,186,S30,jershrubland2,center,687.4444444444445,2.0061633428075325,838.3333333333334,7.007932013876213,1416.2222222222222,20.098522763724468,2324.0,39.42362517859338,2495.5555555555557,42.327062819354474,2840.777777777778,60.14755518773584,3066.222222222222,60.48099385165517,3006.8888888888887,62.024089306663654,3269.0,56.71566509057852,4117.555555555556,49.41459773321849,3445.8888888888887,48.072732960806256,468.1111111111111,4.998765279645331,,,64
251,2021,188,S30,jershrubland2,center,847.4444444444445,8.31479419283098,1009.8888888888889,7.780951733338488,1668.0,25.85429257288709,2684.6666666666665,59.1100668245266,2902.6666666666665,55.76139644353729,3374.6666666666665,69.56691423051302,3635.8888888888887,77.99493494159226,3517.8888888888887,81.89755720742353,3902.4444444444443,75.00090534432991,4776.888888888889,52.15669647949648,3888.3333333333335,54.9019327731021,505.44444444444446,6.533862412439626,,,128
252,2021,191,S30,jershrubland2,center,679.6666666666666,3.6514837167011076,836.2222222222222,10.64349334651382,1438.2222222222222,21.94831189549047,2316.6666666666665,51.581650484127266,2603.8888888888887,52.97681766467804,3035.5555555555557,58.370675878125105,3237.4444444444443,60.56788865234175,3182.6666666666665,77.42379766224623,3413.5555555555557,56.69824828003676,4031.0,47.89572005931219,3434.6666666666665,44.67412872992352,724.6666666666666,8.41955396021006,,,64
253,2021,193,S30,jershrubland2,center,558.1111111111111,8.949791362489897,698.0,9.177266598624136,1192.6666666666667,14.60593486680443,1826.111111111111,29.497436590864954,2075.4444444444443,31.51053125935698,2496.6666666666665,39.68766950969925,2754.0,43.3564041149376,2720.8888888888887,49.75818066619676,2950.6666666666665,45.365184888855026,3631.4444444444443,37.99155201740721,3023.222222222222,42.339311330613505,595.5555555555555,20.57566583834793,,,192
254,2021,196,S30,jershrubland2,center,691.5555555555555,39.36470813957066,732.3333333333334,59.027300651666444,1292.3333333333333,59.138256089720244,2195.8888888888887,54.630972990388365,2450.222222222222,50.69906371648686,3046.8888888888887,47.56152610495272,3355.4444444444443,40.008641041963564,3231.0,33.62208269046467,3580.4444444444443,48.175860970478915,3944.6666666666665,39.344631145812,3241.222222222222,55.96780379582886,571.4444444444445,36.99282546389866,,,196
255,2021,198,S30,jershrubland2,center,700.5555555555555,60.92091615111642,876.5555555555555,53.750681879108626,1510.5555555555557,67.41762234363605,2371.1111111111113,100.97463316699832,2601.8888888888887,111.81775295785197,3239.1111111111113,139.20204695529162,3537.4444444444443,150.62544503289615,3350.6666666666665,163.9708646206528,3762.0,149.032434948459,4157.333333333333,177.95130420052186,3272.1111111111113,146.3940226803786,521.0,31.400636936215164,,,128
256,2021,201,S30,jershrubland2,center,2171.8888888888887,867.8309416066453,2437.1111111111113,903.3357250207507,2937.8888888888887,921.8797757775437,3423.1111111111113,896.6296701716371,3608.5555555555557,907.0488301336999,3999.1111111111113,906.5080062702693,4132.666666666667,934.1426253225171,4242.111111111111,886.4867542338683,4161.888888888889,980.6172029724096,4154.222222222223,865.5425758547549,3210.0,771.6817133162264,1289.6666666666667,527.5637928777481,,,194
257,2021,203,S30,jershrubland2,center,537.6666666666666,74.73211417382015,829.6666666666666,19.53913451967046,1342.7777777777778,49.73659010287827,1947.3333333333333,52.12378429171167,2142.4444444444443,45.32870346728099,2665.5555555555557,23.60843122046355,2982.0,18.517259216441534,2901.777777777778,36.72655042571844,3139.6666666666665,22.4746771080501,2441.5555555555557,32.7587515401478,2088.0,23.290436759417897,938.4444444444445,37.088815658006396,,,194
258,2021,206,S30,jershrubland2,center,649.8888888888889,6.367355014175291,801.8888888888889,15.05135242682674,1388.6666666666667,21.29684379328438,2224.5555555555557,44.08353462111855,2451.777777777778,48.77562637624515,3036.1111111111113,62.78790478789941,3330.0,73.1193848746312,3236.1111111111113,75.1286961663406,3530.1111111111113,76.8497009962295,4057.6666666666665,47.03662875296703,3289.6666666666665,41.81440474817792,448.0,11.075498483890767,,,64
